Date,New_Sentiment,Close
2023-03-07 00:00:00,-3.260000000000779,31.13
2023-03-07 16:00:00,-3.260000000000779,30.57
2023-03-08 00:00:00,-3.120000000000779,30.57
2023-03-08 16:00:00,-3.120000000000779,30.55
2023-03-09 00:00:00,-3.200000000000779,30.55
2023-03-09 16:00:00,-3.200000000000779,30.54
2023-03-10 00:00:00,-3.300000000000779,30.54
2023-03-10 16:00:00,-3.300000000000779,30.16
2023-03-11 00:00:00,-3.280000000000779,30.16
2023-03-13 16:00:00,-3.280000000000779,29.03
2023-03-14 00:00:00,-3.260000000000779,29.03
2023-03-14 16:00:00,-3.260000000000779,28.41
2023-03-15 00:00:00,-3.140000000000779,28.41
2023-03-15 16:00:00,-3.140000000000779,26.84
2023-03-16 00:00:00,-3.240000000000779,26.84
2023-03-16 16:00:00,-3.240000000000779,27.11
2023-03-17 00:00:00,-3.220000000000779,27.11
2023-03-17 16:00:00,-3.220000000000779,26.73
2023-03-18 00:00:00,-3.020000000000779,26.73
2023-03-20 16:00:00,-3.020000000000779,27.16
2023-03-21 00:00:00,-3.220000000000779,27.16
2023-03-21 16:00:00,-3.220000000000779,28.34
2023-03-22 16:00:00,-3.220000000000779,27.91
2023-03-23 00:00:00,-3.200000000000779,27.91
2023-03-23 16:00:00,-3.200000000000779,27.45
2023-03-24 00:00:00,-3.180000000000779,27.45
2023-03-24 16:00:00,-3.180000000000779,27.24
2023-03-27 16:00:00,-3.180000000000779,27.63
2023-03-28 00:00:00,-3.3800000000007797,27.63
2023-03-28 16:00:00,-3.3800000000007797,28.11
2023-03-29 00:00:00,-3.180000000000779,28.11
2023-03-29 16:00:00,-3.180000000000779,28.53
2023-03-30 16:00:00,-3.180000000000779,28.63
2023-03-31 00:00:00,-3.280000000000779,28.63
2023-03-31 16:00:00,-3.280000000000779,28.83
2023-04-03 16:00:00,-3.280000000000779,30.4
2023-04-04 00:00:00,-3.080000000000779,30.4
2023-04-04 16:00:00,-3.080000000000779,30.0
2023-04-05 00:00:00,-3.060000000000779,30.0
2023-04-05 16:00:00,-3.060000000000779,29.95
2023-04-06 16:00:00,-3.060000000000779,29.89
2023-04-08 00:00:00,-2.940000000000779,29.89
2023-04-10 16:00:00,-2.940000000000779,29.98
2023-04-11 00:00:00,-2.840000000000779,29.98
2023-04-11 16:00:00,-2.840000000000779,30.1
2023-04-12 00:00:00,-2.8200000000007788,30.1
2023-04-12 16:00:00,-2.8200000000007788,30.4
2023-04-13 16:00:00,-2.8200000000007788,30.43
2023-04-14 00:00:00,-2.920000000000779,30.43
2023-04-14 16:00:00,-2.920000000000779,30.57
2023-04-15 00:00:00,-2.840000000000779,30.57
2023-04-17 16:00:00,-2.840000000000779,30.46
2023-04-18 00:00:00,-2.8200000000007788,30.46
2023-04-18 16:00:00,-2.8200000000007788,30.35
2023-04-19 16:00:00,-2.8200000000007788,30.03
2023-04-20 00:00:00,-2.8000000000007788,30.03
2023-04-20 16:00:00,-2.8000000000007788,29.74
2023-04-21 00:00:00,-2.7800000000007787,29.74
2023-04-21 16:00:00,-2.7800000000007787,29.86
2023-04-22 00:00:00,-2.940000000000779,29.86
2023-04-24 16:00:00,-2.940000000000779,30.14
2023-04-25 00:00:00,-2.940000000000779,30.14
2023-04-25 16:00:00,-2.940000000000779,29.51
2023-04-26 16:00:00,-2.940000000000779,28.88
2023-04-27 00:00:00,-2.920000000000779,28.88
2023-04-28 00:00:00,-2.900000000000779,28.88
2023-04-28 16:00:00,-2.900000000000779,29.96
2023-04-29 00:00:00,-2.7800000000007787,29.96
2023-05-01 16:00:00,-2.7800000000007787,29.51
2023-05-02 00:00:00,-2.680000000000778,29.51
2023-05-02 16:00:00,-2.680000000000778,28.27
2023-05-03 00:00:00,-2.660000000000778,28.27
2023-05-03 16:00:00,-2.660000000000778,27.75
2023-05-04 16:00:00,-2.660000000000778,27.44
2023-05-05 00:00:00,-2.6400000000007786,27.44
2023-05-05 16:00:00,-2.6400000000007786,28.37
2023-05-06 00:00:00,-2.5400000000007785,28.37
2023-05-08 16:00:00,-2.5400000000007785,28.6
2023-05-09 00:00:00,-2.7400000000007787,28.6
2023-05-09 16:00:00,-2.7400000000007787,28.3
2023-05-10 00:00:00,-2.7200000000007787,28.3
2023-05-10 16:00:00,-2.7200000000007787,28.25
2023-05-11 00:00:00,-2.7000000000007787,28.25
2023-05-11 16:00:00,-2.7000000000007787,27.81
2023-05-12 00:00:00,-2.8000000000007788,27.81
2023-05-12 16:00:00,-2.8000000000007788,27.74
2023-05-13 00:00:00,-2.880000000000779,27.74
2023-05-15 00:00:00,-2.980000000000779,27.74
2023-05-15 16:00:00,-2.980000000000779,28.25
2023-05-16 16:00:00,-2.980000000000779,27.82
2023-05-17 00:00:00,-2.880000000000779,27.82
2023-05-17 16:00:00,-2.880000000000779,27.9
2023-05-18 16:00:00,-2.880000000000779,27.9
2023-05-19 16:00:00,-2.880000000000779,27.9
2023-05-20 00:00:00,-2.7600000000007787,27.9
2023-05-23 00:00:00,-2.860000000000779,27.9
2023-05-23 16:00:00,-2.860000000000779,28.75
2023-05-24 00:00:00,-2.8200000000007788,28.75
2023-05-24 16:00:00,-2.8200000000007788,28.75
2023-05-25 00:00:00,-2.7200000000007787,28.75
2023-05-25 16:00:00,-2.7200000000007787,28.27
2023-05-26 00:00:00,-2.7000000000007787,28.27
2023-05-26 16:00:00,-2.7000000000007787,28.24
2023-05-27 00:00:00,-2.680000000000778,28.24
2023-05-29 16:00:00,-2.680000000000778,28.24
2023-05-30 00:00:00,-2.4800000000007785,28.24
2023-05-30 16:00:00,-2.4800000000007785,27.77
2023-05-31 00:00:00,-2.4800000000007785,27.77
2023-05-31 16:00:00,-2.4800000000007785,27.36
2023-06-01 00:00:00,-2.2400000000007783,27.36
2023-06-01 16:00:00,-2.2400000000007783,27.36
2023-06-02 16:00:00,-2.2400000000007783,28.6
2023-06-05 16:00:00,-2.2400000000007783,29.04
2023-06-06 16:00:00,-2.2400000000007783,28.7
2023-06-07 16:00:00,-2.2400000000007783,29.11
2023-06-08 00:00:00,-2.140000000000778,29.11
2023-06-08 16:00:00,-2.140000000000778,28.84
2023-06-09 00:00:00,-2.020000000000778,28.84
2023-06-09 16:00:00,-2.020000000000778,28.84
2023-06-10 00:00:00,-1.900000000000778,28.84
2023-06-12 16:00:00,-1.900000000000778,28.2
2023-06-13 00:00:00,-1.680000000000778,28.2
2023-06-13 16:00:00,-1.680000000000778,28.65
2023-06-14 00:00:00,-1.560000000000778,28.65
2023-06-14 16:00:00,-1.560000000000778,28.25
2023-06-15 00:00:00,-1.4400000000007778,28.25
2023-06-15 16:00:00,-1.4400000000007778,28.53
2023-06-16 00:00:00,-1.5200000000007778,28.53
2023-06-16 16:00:00,-1.5200000000007778,28.4
2023-06-19 16:00:00,-1.5200000000007778,28.22
2023-06-20 00:00:00,-1.5000000000007778,28.22
2023-06-20 16:00:00,-1.5000000000007778,27.65
2023-06-21 00:00:00,-1.580000000000778,27.65
2023-06-21 16:00:00,-1.580000000000778,28.1
2023-06-22 00:00:00,-1.380000000000778,28.1
2023-06-22 16:00:00,-1.380000000000778,27.61
2023-06-23 00:00:00,-1.360000000000778,27.61
2023-06-23 16:00:00,-1.360000000000778,27.31
2023-06-24 00:00:00,-1.340000000000778,27.31
2023-06-26 16:00:00,-1.340000000000778,27.16
2023-06-27 00:00:00,-1.420000000000778,27.16
2023-06-27 16:00:00,-1.420000000000778,27.7
2023-06-28 16:00:00,-1.420000000000778,28.0
2023-06-29 00:00:00,-1.500000000000778,28.0
2023-06-29 16:00:00,-1.500000000000778,28.33
2023-06-30 00:00:00,-1.300000000000778,28.33
2023-06-30 16:00:00,-1.300000000000778,28.61
2023-07-01 00:00:00,-1.4000000000007782,28.61
2023-07-04 16:00:00,-1.4000000000007782,28.84
2023-07-05 00:00:00,-1.360000000000778,28.84
2023-07-05 16:00:00,-1.360000000000778,28.79
2023-07-06 00:00:00,-1.240000000000778,28.79
2023-07-06 16:00:00,-1.240000000000778,28.11
2023-07-07 16:00:00,-1.240000000000778,29.0
2023-07-08 00:00:00,-1.200000000000778,29.0
2023-07-10 16:00:00,-1.200000000000778,28.99
2023-07-11 00:00:00,-1.180000000000778,28.99
2023-07-11 16:00:00,-1.180000000000778,29.31
2023-07-12 00:00:00,-1.160000000000778,29.31
2023-07-12 16:00:00,-1.160000000000778,29.51
2023-07-13 00:00:00,-1.060000000000778,29.51
2023-07-13 16:00:00,-1.060000000000778,29.46
2023-07-14 00:00:00,-1.040000000000778,29.46
2023-07-14 16:00:00,-1.040000000000778,29.56
2023-07-15 00:00:00,-1.0200000000007778,29.56
2023-07-17 16:00:00,-1.0200000000007778,28.7
2023-07-18 00:00:00,-0.9600000000007778,28.7
2023-07-18 16:00:00,-0.9600000000007778,29.45
2023-07-19 00:00:00,-0.8600000000007778,29.45
2023-07-19 16:00:00,-0.8600000000007778,29.66
2023-07-20 00:00:00,-0.7600000000007778,29.66
2023-07-20 16:00:00,-0.7600000000007778,29.53
2023-07-21 00:00:00,-0.7200000000007778,29.53
2023-07-21 16:00:00,-0.7200000000007778,29.84
2023-07-22 00:00:00,-0.8200000000007778,29.84
2023-07-24 16:00:00,-0.8200000000007778,30.0
2023-07-25 00:00:00,-0.7200000000007778,30.0
2023-07-25 16:00:00,-0.7200000000007778,30.49
2023-07-26 00:00:00,-0.6200000000007778,30.49
2023-07-26 16:00:00,-0.6200000000007778,30.39
2023-07-27 16:00:00,-0.6200000000007778,30.34
2023-07-28 00:00:00,-0.7000000000007778,30.34
2023-07-28 16:00:00,-0.7000000000007778,31.0
2023-07-29 00:00:00,-0.6800000000007778,31.0
2023-07-31 16:00:00,-0.6800000000007778,31.19
2023-08-01 00:00:00,-0.7800000000007777,31.19
2023-08-01 16:00:00,-0.7800000000007777,31.28
2023-08-02 00:00:00,-0.6600000000007777,31.28
2023-08-02 16:00:00,-0.6600000000007777,30.81
2023-08-03 00:00:00,-0.7400000000007777,30.81
2023-08-03 16:00:00,-0.7400000000007777,31.28
2023-08-04 16:00:00,-0.7400000000007777,31.56
2023-08-05 00:00:00,-0.9400000000007778,31.56
2023-08-08 00:00:00,-0.8400000000007778,31.56
2023-08-08 16:00:00,-0.8400000000007778,31.73
2023-08-09 16:00:00,-0.8400000000007778,32.21
2023-08-10 00:00:00,-0.8000000000007778,32.21
2023-08-10 16:00:00,-0.8000000000007778,32.16
2023-08-11 00:00:00,-0.7800000000007776,32.16
2023-08-11 16:00:00,-0.7800000000007776,32.45
2023-08-12 00:00:00,-0.7600000000007776,32.45
2023-08-14 16:00:00,-0.7600000000007776,32.3
2023-08-15 00:00:00,-0.9600000000007776,32.3
2023-08-15 16:00:00,-0.9600000000007776,31.64
2023-08-16 00:00:00,-0.7600000000007776,31.64
2023-08-16 16:00:00,-0.7600000000007776,31.87
2023-08-17 16:00:00,-0.7600000000007776,32.31
2023-08-18 16:00:00,-0.7600000000007776,32.64
2023-08-19 00:00:00,-0.8400000000007776,32.64
2023-08-21 16:00:00,-0.8400000000007776,32.48
2023-08-22 00:00:00,-0.7200000000007776,32.48
2023-08-22 16:00:00,-0.7200000000007776,32.31
2023-08-23 16:00:00,-0.7200000000007776,32.16
2023-08-24 16:00:00,-0.7200000000007776,31.72
2023-08-25 00:00:00,-0.8200000000007776,31.72
2023-08-25 16:00:00,-0.8200000000007776,32.12
2023-08-26 00:00:00,-0.7200000000007776,32.12
2023-08-28 16:00:00,-0.7200000000007776,32.58
2023-08-29 00:00:00,-0.5800000000007776,32.58
2023-08-29 16:00:00,-0.5800000000007776,33.17
2023-08-30 16:00:00,-0.5800000000007776,33.35
2023-08-31 00:00:00,-0.6600000000007775,33.35
2023-08-31 16:00:00,-0.6600000000007775,33.52
2023-09-01 00:00:00,-0.5600000000007775,33.52
2023-09-01 16:00:00,-0.5600000000007775,34.12
2023-09-02 00:00:00,-0.6400000000007775,34.12
2023-09-05 00:00:00,-0.5200000000007775,34.12
2023-09-05 16:00:00,-0.5200000000007775,34.33
2023-09-06 16:00:00,-0.5200000000007775,34.35
2023-09-07 00:00:00,-0.4200000000007775,34.35
2023-09-07 16:00:00,-0.4200000000007775,34.22
2023-09-08 00:00:00,-0.6200000000007775,34.22
2023-09-08 16:00:00,-0.6200000000007775,34.57
2023-09-11 16:00:00,-0.6200000000007775,33.64
2023-09-12 00:00:00,-0.4200000000007775,33.64
2023-09-12 16:00:00,-0.4200000000007775,34.27
2023-09-13 00:00:00,-0.2800000000007774,34.27
2023-09-13 16:00:00,-0.2800000000007774,34.03
2023-09-14 00:00:00,-0.2600000000007774,34.03
2023-09-14 16:00:00,-0.2600000000007774,34.52
2023-09-15 00:00:00,-0.2400000000007773,34.52
2023-09-15 16:00:00,-0.2400000000007773,34.57
2023-09-16 00:00:00,-0.4000000000007774,34.57
2023-09-18 00:00:00,-0.3800000000007774,34.57
2023-09-18 16:00:00,-0.3800000000007774,34.35
2023-09-19 00:00:00,-0.4600000000007773,34.35
2023-09-19 16:00:00,-0.4600000000007773,34.0
2023-09-20 00:00:00,-0.4200000000007773,34.0
2023-09-20 16:00:00,-0.4200000000007773,33.54
2023-09-21 00:00:00,-0.4800000000007772,33.54
2023-09-21 16:00:00,-0.4800000000007772,33.02
2023-09-22 00:00:00,-0.4400000000007772,33.02
2023-09-22 16:00:00,-0.4400000000007772,32.98
2023-09-23 00:00:00,-0.4200000000007772,32.98
2023-09-25 00:00:00,-0.5200000000007772,32.98
2023-09-26 16:00:00,-0.5200000000007772,33.93
2023-09-27 00:00:00,-0.5000000000007772,33.93
2023-09-27 16:00:00,-0.5000000000007772,34.63
2023-09-28 16:00:00,-0.5000000000007772,34.76
2023-09-29 00:00:00,-0.4800000000007771,34.76
2023-09-29 16:00:00,-0.4800000000007771,34.48
2023-09-30 00:00:00,-0.4600000000007771,34.48
2023-10-02 00:00:00,-0.5600000000007771,34.48
2023-10-02 16:00:00,-0.5600000000007771,33.54
2023-10-03 16:00:00,-0.5600000000007771,33.49
2023-10-04 00:00:00,-0.4600000000007771,33.49
2023-10-04 16:00:00,-0.4600000000007771,32.25
2023-10-05 00:00:00,-0.4400000000007771,32.25
2023-10-05 16:00:00,-0.4400000000007771,32.44
2023-10-06 00:00:00,-0.5200000000007771,32.44
2023-10-06 16:00:00,-0.5200000000007771,32.79
2023-10-07 00:00:00,-0.500000000000777,32.79
2023-10-10 16:00:00,-0.500000000000777,34.12
2023-10-11 00:00:00,-0.400000000000777,34.12
2023-10-11 16:00:00,-0.400000000000777,34.1
2023-10-12 16:00:00,-0.400000000000777,34.14
2023-10-13 16:00:00,-0.400000000000777,34.83
2023-10-14 00:00:00,-0.360000000000777,34.83
2023-10-16 16:00:00,-0.360000000000777,35.0
2023-10-17 00:00:00,-0.440000000000777,35.0
2023-10-17 16:00:00,-0.440000000000777,35.05
2023-10-18 00:00:00,-0.340000000000777,35.05
2023-10-18 16:00:00,-0.340000000000777,35.22
2023-10-19 16:00:00,-0.340000000000777,35.27
2023-10-20 00:00:00,-0.420000000000777,35.27
2023-10-20 16:00:00,-0.420000000000777,34.88
2023-10-21 00:00:00,-0.5000000000007769,34.88
2023-10-23 16:00:00,-0.5000000000007769,34.32
2023-10-24 16:00:00,-0.5000000000007769,33.9
2023-10-25 00:00:00,-0.4800000000007769,33.9
2023-10-25 16:00:00,-0.4800000000007769,34.29
2023-10-26 00:00:00,-0.3800000000007769,34.29
2023-10-26 16:00:00,-0.3800000000007769,34.05
2023-10-27 00:00:00,-0.2800000000007769,34.05
2023-10-27 16:00:00,-0.2800000000007769,34.03
2023-10-28 00:00:00,-0.1800000000007769,34.03
2023-10-30 00:00:00,-0.1600000000007769,34.03
2023-10-30 16:00:00,-0.1600000000007769,33.94
2023-10-31 00:00:00,-0.3400000000007769,33.94
2023-10-31 16:00:00,-0.3400000000007769,34.06
2023-11-01 00:00:00,-0.3200000000007769,34.06
2023-11-01 16:00:00,-0.3200000000007769,34.38
2023-11-02 00:00:00,-0.420000000000777,34.38
2023-11-02 16:00:00,-0.420000000000777,35.22
2023-11-03 00:00:00,-0.4000000000007769,35.22
2023-11-03 16:00:00,-0.4000000000007769,34.72
2023-11-04 00:00:00,-0.300000000000777,34.72
2023-11-06 16:00:00,-0.300000000000777,34.31
2023-11-07 00:00:00,-0.3800000000007769,34.31
2023-11-07 16:00:00,-0.3800000000007769,32.99
2023-11-08 16:00:00,-0.3800000000007769,32.18
2023-11-09 00:00:00,-0.3600000000007769,32.18
2023-11-09 16:00:00,-0.3600000000007769,32.97
2023-11-10 16:00:00,-0.3600000000007769,33.4
2023-11-13 16:00:00,-0.3600000000007769,33.53
2023-11-14 00:00:00,-0.3400000000007769,33.53
2023-11-14 16:00:00,-0.3400000000007769,33.58
2023-11-15 00:00:00,-0.4400000000007769,33.58
2023-11-15 16:00:00,-0.4400000000007769,33.59
2023-11-16 16:00:00,-0.4400000000007769,32.45
2023-11-17 00:00:00,-0.5400000000007769,32.45
2023-11-17 16:00:00,-0.5400000000007769,33.5
2023-11-18 00:00:00,-0.4400000000007769,33.5
2023-11-20 16:00:00,-0.4400000000007769,33.7
2023-11-21 16:00:00,-0.4400000000007769,33.19
2023-11-22 00:00:00,-0.3400000000007769,33.19
2023-11-22 16:00:00,-0.3400000000007769,32.53
2023-11-23 16:00:00,-0.3400000000007769,32.84
2023-11-24 16:00:00,-0.3400000000007769,32.85
2023-11-25 00:00:00,-0.4000000000007768,32.85
2023-11-27 00:00:00,-0.5000000000007768,32.85
2023-11-27 16:00:00,-0.5000000000007768,32.29
2023-11-28 00:00:00,-0.3800000000007768,32.29
2023-11-28 16:00:00,-0.3800000000007768,32.57
2023-11-29 00:00:00,-0.3200000000007768,32.57
2023-11-29 16:00:00,-0.3200000000007768,32.79
2023-11-30 00:00:00,-0.4000000000007768,32.79
2023-11-30 16:00:00,-0.4000000000007768,32.94
2023-12-01 00:00:00,-0.5000000000007768,32.94
2023-12-01 16:00:00,-0.5000000000007768,33.07
2023-12-02 00:00:00,-0.6000000000007768,33.07
2023-12-04 16:00:00,-0.6000000000007768,32.53
2023-12-05 00:00:00,-0.5800000000007768,32.53
2023-12-05 16:00:00,-0.5800000000007768,32.09
2023-12-06 16:00:00,-0.5800000000007768,30.79
2023-12-07 16:00:00,-0.5800000000007768,30.62
2023-12-08 00:00:00,-0.5600000000007768,30.62
2023-12-08 16:00:00,-0.5600000000007768,31.02
2023-12-11 16:00:00,-0.5600000000007768,30.68
2023-12-12 00:00:00,-0.6400000000007767,30.68
2023-12-12 16:00:00,-0.6400000000007767,29.93
2023-12-13 00:00:00,-0.6400000000007767,29.93
2023-12-13 16:00:00,-0.6400000000007767,29.88
2023-12-14 00:00:00,-0.5400000000007767,29.88
2023-12-14 16:00:00,-0.5400000000007767,31.21
2023-12-15 00:00:00,-0.6200000000007768,31.21
2023-12-15 16:00:00,-0.6200000000007768,30.54
2023-12-18 00:00:00,-0.5000000000007768,30.54
2023-12-18 16:00:00,-0.5000000000007768,30.91
2023-12-19 00:00:00,-0.5800000000007768,30.91
2023-12-19 16:00:00,-0.5800000000007768,31.34
2023-12-20 00:00:00,-0.5600000000007768,31.34
2023-12-20 16:00:00,-0.5600000000007768,31.1
2023-12-21 16:00:00,-0.5600000000007768,31.18
2023-12-22 00:00:00,-0.6600000000007767,31.18
2023-12-22 16:00:00,-0.6600000000007767,31.42
2023-12-23 00:00:00,-0.7400000000007767,31.42
2023-12-26 00:00:00,-0.7000000000007767,31.42
2023-12-27 16:00:00,-0.7000000000007767,31.58
2023-12-28 16:00:00,-0.7000000000007767,31.26
2023-12-29 00:00:00,-0.6800000000007766,31.26
2023-12-29 16:00:00,-0.6800000000007766,31.28
2023-12-30 00:00:00,-0.6600000000007766,31.28
2024-01-02 00:00:00,-0.6400000000007766,31.28
2024-01-02 16:00:00,-0.6400000000007766,31.45
2024-01-03 16:00:00,-0.6400000000007766,32.47
2024-01-04 16:00:00,-0.6400000000007766,32.1
2024-01-05 00:00:00,-0.6200000000007766,32.1
2024-01-05 16:00:00,-0.6200000000007766,32.26
2024-01-06 00:00:00,-0.5000000000007766,32.26
2024-01-08 16:00:00,-0.5000000000007766,31.53
2024-01-09 16:00:00,-0.5000000000007766,31.65
2024-01-10 16:00:00,-0.5000000000007766,31.35
2024-01-11 00:00:00,-0.4000000000007766,31.35
2024-01-11 16:00:00,-0.4000000000007766,31.58
2024-01-12 16:00:00,-0.4000000000007766,31.79
2024-01-13 00:00:00,-0.3000000000007766,31.79
2024-01-15 16:00:00,-0.3000000000007766,31.98
2024-01-16 00:00:00,-0.4000000000007766,31.98
2024-01-16 16:00:00,-0.4000000000007766,31.05
2024-01-17 00:00:00,-0.2000000000007766,31.05
2024-01-17 16:00:00,-0.2000000000007766,30.61
2024-01-18 00:00:00,-0.1000000000007766,30.61
2024-01-18 16:00:00,-0.1000000000007766,30.39
2024-01-19 16:00:00,-0.1000000000007766,30.35
2024-01-20 00:00:00,-7.76601005725297e-13,30.35
2024-01-22 16:00:00,-7.76601005725297e-13,30.47
2024-01-23 00:00:00,0.0799999999992234,30.47
2024-01-23 16:00:00,0.0799999999992234,30.52
2024-01-24 16:00:00,0.0799999999992234,31.0
2024-01-25 00:00:00,0.0599999999992234,31.0
2024-01-25 16:00:00,0.0599999999992234,31.55
2024-01-26 00:00:00,0.1599999999992234,31.55
2024-01-26 16:00:00,0.1599999999992234,31.66
2024-01-27 00:00:00,0.2399999999992234,31.66
2024-01-29 00:00:00,0.2199999999992233,31.66
2024-01-29 16:00:00,0.2199999999992233,31.47
2024-01-30 16:00:00,0.2199999999992233,31.88
2024-01-31 00:00:00,0.2199999999992233,31.88
2024-01-31 16:00:00,0.2199999999992233,31.5
2024-02-01 00:00:00,0.1999999999992233,31.5
2024-02-01 16:00:00,0.1999999999992233,31.1
2024-02-02 00:00:00,0.0999999999992233,31.1
2024-02-02 16:00:00,0.0999999999992233,30.42
2024-02-03 00:00:00,-7.766565168765284e-13,30.42
2024-02-05 00:00:00,0.0199999999992233,30.42
2024-02-05 16:00:00,0.0199999999992233,30.2
2024-02-06 16:00:00,0.0199999999992233,30.38
2024-02-07 00:00:00,-7.766565168765284e-13,30.38
2024-02-07 16:00:00,-7.766565168765284e-13,30.36
2024-02-08 00:00:00,-0.1000000000007766,30.36
2024-02-08 16:00:00,-0.1000000000007766,30.84
2024-02-09 00:00:00,-7.766565168765284e-13,30.84
2024-02-09 16:00:00,-7.766565168765284e-13,30.74
2024-02-12 16:00:00,-7.766565168765284e-13,31.12
2024-02-13 00:00:00,0.0399999999992233,31.12
2024-02-13 16:00:00,0.0399999999992233,30.58
2024-02-14 00:00:00,-0.0600000000007766,30.58
2024-02-14 16:00:00,-0.0600000000007766,30.59
2024-02-15 16:00:00,-0.0600000000007766,31.9
2024-02-16 00:00:00,0.0399999999992233,31.9
2024-02-16 16:00:00,0.0399999999992233,32.09
2024-02-17 00:00:00,0.1399999999992233,32.09
2024-02-20 16:00:00,0.1399999999992233,31.91
2024-02-21 16:00:00,0.1399999999992233,32.78
2024-02-22 00:00:00,0.1199999999992233,32.78
2024-02-22 16:00:00,0.1199999999992233,33.06
2024-02-23 16:00:00,0.1199999999992233,32.95
2024-02-26 16:00:00,0.1199999999992233,33.2
2024-02-27 16:00:00,0.1199999999992233,33.29
2024-02-28 00:00:00,0.2999999999992233,33.29
2024-02-28 16:00:00,0.2999999999992233,33.32
2024-02-29 00:00:00,0.2599999999992233,33.32
2024-02-29 16:00:00,0.2599999999992233,34.02
2024-03-01 00:00:00,0.1399999999992233,34.02
2024-03-01 16:00:00,0.1399999999992233,34.79
2024-03-02 00:00:00,0.2399999999992233,34.79
2024-03-04 16:00:00,0.2399999999992233,34.42
2024-03-05 00:00:00,0.0399999999992232,34.42
2024-03-05 16:00:00,0.0399999999992232,34.66
2024-03-06 00:00:00,-0.0600000000007767,34.66
2024-03-06 16:00:00,-0.0600000000007767,34.73
2024-03-07 00:00:00,-0.0600000000007767,34.73
2024-03-07 16:00:00,-0.0600000000007767,34.63
2024-03-08 00:00:00,-0.0400000000007767,34.63
2024-03-08 16:00:00,-0.0400000000007767,34.4
2024-03-09 00:00:00,0.0199999999992233,34.4
2024-03-11 16:00:00,0.0199999999992233,34.48
2024-03-12 00:00:00,0.1199999999992233,34.48
2024-03-12 16:00:00,0.1199999999992233,34.62
2024-03-13 16:00:00,0.1199999999992233,35.28
